## SPECTRUM TYPE:
LCE

## DATE:
08/07/2026

## COMMENTS:

## NUMBER OF SPECTRUM:
1

## ELLIPSOMETRIC CONFIGURATION:
0.00 ø :Modulator
+45.00 øAnalyser

## UNIT:
nm


# SPECTRUM:
1

# CAPTION:


# START TIME:
11:09:32

# END TIME:
11:09:32

# THETA ANGLE:
0.00 ø

# INCIDENCE ANGLE:
69.95 ø

# ACCUMULATION NUMBER:
28

# ELLIPSOMETRIC CONFIGURATION:
0.00 ø :Modulator
+45.00 øAnalyser

# INTEGRATION TIME:
8 ms

# FIRST POINT:
999.79 nm

# LAST POINT:
439.65 nm

# INCREMENT:
0.00 nm

# NUMBER OF POINTS:
1273

# DATA:
nm Psi Delta Ic Is Reflectance IcPrim IntegrationTime IntensityMax Polarization PolarizationGen eV 
608.3829 21.136 92.556 -0.02911 0.65213 2.384 0.71808 8.0000 67.97 0.9801 0.9811 2.037930 
607.9155 21.332 90.844 -0.00960 0.65213 2.183 0.70767 8.0000 68.12 0.9764 0.9774 2.039497 
607.4480 21.761 89.127 0.01008 0.66197 2.137 0.69711 8.0000 67.10 0.9760 0.9770 2.041067 
606.9804 22.244 87.392 0.03069 0.67360 2.139 0.68648 8.0000 64.94 0.9765 0.9775 2.042639 
606.5127 22.602 85.626 0.05191 0.67871 2.269 0.67585 8.0000 63.74 0.9748 0.9758 2.044214 
606.0449 22.816 83.837 0.07300 0.67610 2.201 0.66520 8.0000 63.77 0.9704 0.9714 2.045792 
605.5770 22.950 81.964 0.09442 0.66880 2.158 0.65453 8.0000 62.35 0.9649 0.9659 2.047373 
605.1089 23.222 80.178 0.11555 0.66739 2.146 0.64398 8.0000 62.26 0.9615 0.9625 2.048957 
604.6408 23.632 78.622 0.13529 0.67229 2.137 0.63361 8.0000 61.57 0.9607 0.9618 2.050543 
604.1726 24.071 77.146 0.15478 0.67831 2.091 0.62336 8.0000 59.29 0.9604 0.9614 2.052132 
603.7042 24.442 76.018 0.16985 0.68216 1.761 0.61359 8.0000 58.31 0.9591 0.9602 2.053724 
603.2358 24.719 75.254 0.17966 0.68260 1.960 0.60419 8.0000 57.07 0.9563 0.9574 2.055319 
602.7673 24.949 74.411 0.18991 0.68070 1.702 0.59512 8.0000 54.93 0.9529 0.9539 2.056916 
602.2986 25.227 73.237 0.20487 0.68015 1.774 0.58653 8.0000 54.79 0.9504 0.9515 2.058517 
601.8298 25.503 71.898 0.22198 0.67907 1.640 0.57841 8.0000 52.89 0.9487 0.9497 2.060121 
601.3610 25.841 70.082 0.24601 0.67891 1.628 0.57068 8.0000 51.48 0.9480 0.9491 2.061726 
600.8920 26.139 68.050 0.27236 0.67582 1.629 0.56361 8.0000 49.99 0.9473 0.9483 2.063336 
600.4229 26.391 66.499 0.29239 0.67242 1.653 0.55691 8.0000 48.17 0.9456 0.9467 2.064948 
599.9537 26.706 64.824 0.31565 0.67153 1.708 0.55084 8.0000 47.36 0.9459 0.9469 2.066563 
599.4844 26.985 63.322 0.33669 0.67009 1.652 0.54546 8.0000 45.42 0.9457 0.9467 2.068181 
599.0150 27.288 61.675 0.36063 0.66906 1.529 0.54061 8.0000 43.12 0.9465 0.9475 2.069801 
598.5455 27.687 58.988 0.40019 0.66571 1.444 0.53636 8.0000 41.61 0.9499 0.9509 2.071425 
598.0759 27.902 56.522 0.43268 0.65427 1.512 0.53299 8.0000 41.05 0.9502 0.9512 2.073051 
597.6062 27.976 53.369 0.46824 0.62976 1.399 0.53027 8.0000 39.19 0.9480 0.9489 2.074680 
597.1364 28.104 50.273 0.50430 0.60685 1.327 0.52805 8.0000 37.34 0.9472 0.9481 2.076313 
596.6664 28.436 47.482 0.54529 0.59471 1.253 0.52654 8.0000 36.18 0.9516 0.9526 2.077948 
596.1964 28.636 44.648 0.58201 0.57491 1.183 0.52574 8.0000 34.30 0.9535 0.9544 2.079586 
595.7263 28.736 41.496 0.61751 0.54625 1.213 0.52581 8.0000 33.36 0.9540 0.9549 2.081227 
595.2560 28.814 38.192 0.65307 0.51377 1.157 0.52678 8.0000 31.77 0.9553 0.9562 2.082872 
594.7857 28.746 34.540 0.68287 0.47002 1.122 0.52829 8.0000 30.94 0.9529 0.9537 2.084519 
594.3152 28.710 30.801 0.71335 0.42525 1.088 0.53072 8.0000 29.69 0.9523 0.9532 2.086169 
593.8447 28.688 26.849 0.74407 0.37665 1.058 0.53383 8.0000 28.91 0.9531 0.9539 2.087822 
593.3740 28.576 22.684 0.76799 0.32101 1.023 0.53744 8.0000 28.10 0.9514 0.9522 2.089478 
592.9032 28.506 18.557 0.79155 0.26573 1.011 0.54200 8.0000 27.80 0.9523 0.9531 2.091137 
592.4323 28.433 14.406 0.81176 0.20852 0.988 0.54708 8.0000 26.73 0.9527 0.9535 2.092799 
591.9613 28.347 10.301 0.82770 0.15043 0.975 0.55271 8.0000 26.34 0.9526 0.9534 2.094464 
591.4902 28.106 6.222 0.83030 0.09052 0.964 0.55887 8.0000 26.14 0.9490 0.9498 2.096133 
591.0190 27.883 2.084 0.83075 0.03023 0.951 0.56567 8.0000 26.06 0.9463 0.9471 2.097804 
590.5477 27.590 357.944 0.82384 -0.02958 0.959 0.57338 8.0000 26.03 0.9435 0.9443 2.099478 
590.0763 27.223 353.843 0.80927 -0.08730 0.966 0.58175 8.0000 26.34 0.9395 0.9402 2.101155 
589.6048 26.792 349.776 0.78844 -0.14220 0.986 0.59100 8.0000 26.49 0.9355 0.9362 2.102836 
589.1331 26.335 345.797 0.76353 -0.19324 0.986 0.60064 8.0000 27.06 0.9308 0.9316 2.104519 
588.6614 25.843 341.927 0.73540 -0.23998 1.010 0.61124 8.0000 27.77 0.9279 0.9287 2.106206 
588.1896 25.285 338.245 0.70273 -0.28043 1.041 0.62216 8.0000 28.68 0.9247 0.9254 2.107895 
587.7176 24.683 334.765 0.66811 -0.31489 1.064 0.63382 8.0000 28.25 0.9218 0.9226 2.109588 
587.2455 24.037 331.337 0.63045 -0.34463 1.074 0.64528 8.0000 29.01 0.9168 0.9175 2.111284 
586.7734 23.308 327.973 0.58983 -0.36896 1.117 0.65755 8.0000 30.70 0.9119 0.9127 2.112983 
586.3011 22.606 324.777 0.55166 -0.38949 1.145 0.67030 8.0000 31.86 0.9086 0.9093 2.114685 
585.8287 21.787 321.616 0.51011 -0.40408 1.205 0.68401 8.0000 33.24 0.9067 0.9074 2.116390 
585.3563 20.994 318.483 0.46998 -0.41605 1.216 0.69741 8.0000 33.56 0.9033 0.9041 2.118098 
584.8837 20.221 315.303 0.43084 -0.42631 1.246 0.71110 8.0000 34.03 0.9001 0.9009 2.119809 
584.4109 19.412 312.108 0.39088 -0.43247 1.284 0.72442 8.0000 35.60 0.8983 0.8991 2.121524 
583.9382 18.651 308.934 0.35327 -0.43728 1.322 0.73787 8.0000 37.27 0.8962 0.8970 2.123242 
583.4652 17.910 305.666 0.31583 -0.44007 1.352 0.75048 8.0000 39.24 0.8936 0.8943 2.124963 
582.9922 17.191 302.418 0.28008 -0.44103 1.382 0.76356 8.0000 40.57 0.8918 0.8925 2.126687 
582.5191 16.489 299.141 0.24526 -0.43990 1.404 0.77619 8.0000 42.23 0.8915 0.8922 2.128414 
582.0458 15.803 295.763 0.21102 -0.43723 1.444 0.78896 8.0000 42.86 0.8921 0.8928 2.130145 
581.5725 15.092 292.273 0.17670 -0.43143 1.475 0.80155 8.0000 44.64 0.8940 0.8947 2.131878 
581.0991 14.397 288.664 0.14320 -0.42395 1.497 0.81413 8.0000 45.82 0.8948 0.8955 2.133615 
580.6255 13.700 284.948 0.11057 -0.41418 1.524 0.82702 8.0000 47.13 0.8965 0.8972 2.135356 
580.1519 13.072 281.057 0.07902 -0.40435 1.545 0.83937 8.0000 47.68 0.8978 0.8985 2.137099 
579.6780 12.482 276.995 0.04825 -0.39325 1.562 0.85102 8.0000 48.85 0.8989 0.8996 2.138846 
579.2042 11.918 272.762 0.01836 -0.38048 1.602 0.86220 8.0000 50.89 0.9006 0.9014 2.140595 
578.7302 11.406 268.379 -0.01039 -0.36716 1.627 0.87328 8.0000 51.49 0.9021 0.9028 2.142349 
578.2561 10.938 263.796 -0.03834 -0.35272 1.639 0.88363 8.0000 51.85 0.9042 0.9049 2.144105 
577.7819 10.514 259.045 -0.06525 -0.33711 1.652 0.89315 8.0000 52.90 0.9062 0.9070 2.145865 
577.3076 10.130 254.118 -0.09108 -0.32011 1.664 0.90169 8.0000 53.79 0.9086 0.9094 2.147628 
576.8332 9.780 248.932 -0.11612 -0.30145 1.675 0.90919 8.0000 53.47 0.9106 0.9114 2.149394 
576.3586 9.468 243.495 -0.14032 -0.28137 1.681 0.91651 8.0000 54.06 0.9122 0.9130 2.151164 
575.8840 9.208 237.962 -0.16299 -0.26045 1.694 0.92278 8.0000 55.95 0.9138 0.9146 2.152937 
575.4093 8.997 232.263 -0.18451 -0.23840 1.713 0.92817 8.0000 56.49 0.9152 0.9160 2.154713 
574.9344 8.839 226.410 -0.20497 -0.21531 1.712 0.93267 8.0000 55.74 0.9167 0.9175 2.156493 
574.4595 8.733 220.589 -0.22371 -0.19167 1.738 0.93628 8.0000 56.63 0.9176 0.9184 2.158276 
573.9844 8.678 214.719 -0.24120 -0.16713 1.728 0.93895 8.0000 56.06 0.9186 0.9194 2.160062 
573.5092 8.671 208.862 -0.25729 -0.14181 1.740 0.94081 8.0000 57.33 0.9195 0.9203 2.161852 
573.0339 8.717 203.062 -0.27214 -0.11587 1.754 0.94185 8.0000 56.45 0.9202 0.9210 2.163645 
572.5586 8.809 197.415 -0.28550 -0.08955 1.744 0.94222 8.0000 56.56 0.9207 0.9215 2.165441 
572.0831 8.961 191.875 -0.29800 -0.06266 1.736 0.94158 8.0000 56.46 0.9214 0.9222 2.167241 
571.6075 9.148 186.570 -0.30889 -0.03557 1.740 0.94035 8.0000 56.46 0.9219 0.9228 2.169044 
571.1318 9.358 181.485 -0.31785 -0.00824 1.755 0.93846 8.0000 55.30 0.9223 0.9232 2.170851 
570.6559 9.604 176.595 -0.32559 0.01937 1.744 0.93621 8.0000 55.79 0.9227 0.9235 2.172661 
570.1801 9.870 171.907 -0.33164 0.04716 1.732 0.93355 8.0000 55.50 0.9228 0.9236 2.174474 
569.7040 10.130 167.437 -0.33522 0.07471 1.734 0.93044 8.0000 54.36 0.9230 0.9239 2.176291 
569.2278 10.426 163.177 -0.33792 0.10217 1.744 0.92685 8.0000 54.94 0.9234 0.9242 2.178112 
568.7516 10.736 159.105 -0.33919 0.12949 1.731 0.92306 8.0000 53.58 0.9236 0.9244 2.179936 
568.2753 11.058 155.184 -0.33896 0.15673 1.718 0.91897 8.0000 52.82 0.9239 0.9248 2.181763 
567.7988 11.399 151.456 -0.33766 0.18367 1.715 0.91453 8.0000 53.20 0.9243 0.9251 2.183594 
567.3222 11.757 147.925 -0.33545 0.21022 1.716 0.90981 8.0000 53.77 0.9250 0.9258 2.185428 
566.8455 12.104 144.519 -0.33129 0.23614 1.710 0.90492 8.0000 53.48 0.9252 0.9260 2.187266 
566.3687 12.451 141.218 -0.32567 0.26168 1.705 0.89990 8.0000 54.38 0.9254 0.9262 2.189107 
565.8918 12.810 138.076 -0.31915 0.28659 1.678 0.89451 8.0000 53.93 0.9257 0.9265 2.190952 
565.4149 13.160 135.042 -0.31116 0.31070 1.678 0.88893 8.0000 53.88 0.9258 0.9265 2.192800 
564.9377 13.511 132.094 -0.30193 0.33423 1.668 0.88312 8.0000 54.61 0.9259 0.9267 2.194653 
564.4605 13.862 129.252 -0.29164 0.35693 1.658 0.87704 8.0000 54.42 0.9259 0.9267 2.196508 
563.9832 14.207 126.474 -0.27997 0.37872 1.650 0.87055 8.0000 54.08 0.9258 0.9266 2.198367 
563.5057 14.558 123.811 -0.26773 0.39978 1.616 0.86386 8.0000 53.48 0.9256 0.9264 2.200230 
563.0282 14.918 121.233 -0.25484 0.42025 1.613 0.85694 8.0000 54.17 0.9255 0.9263 2.202096 
562.5505 15.256 118.741 -0.24076 0.43900 1.594 0.84960 8.0000 53.77 0.9251 0.9258 2.203966 
562.0728 15.597 116.307 -0.22594 0.45703 1.601 0.84202 8.0000 54.85 0.9246 0.9253 2.205839 
561.5948 15.945 113.923 -0.21043 0.47436 1.565 0.83404 8.0000 54.02 0.9241 0.9248 2.207716 
561.1169 16.298 111.542 -0.19392 0.49124 1.551 0.82597 8.0000 53.75 0.9234 0.9241 2.209597 
560.6388 16.658 109.203 -0.17678 0.50755 1.527 0.81768 8.0000 53.71 0.9230 0.9237 2.211481 
560.1606 17.014 106.949 -0.15925 0.52254 1.519 0.80904 8.0000 53.48 0.9225 0.9231 2.213369 
559.6823 17.360 104.757 -0.14127 0.53633 1.500 0.80039 8.0000 53.89 0.9218 0.9224 2.215260 
559.2039 17.693 102.614 -0.12281 0.54879 1.480 0.79172 8.0000 53.36 0.9209 0.9215 2.217155 
558.7253 18.034 100.468 -0.10362 0.56082 1.452 0.78300 8.0000 53.42 0.9201 0.9208 2.219055 
558.2467 18.372 98.373 -0.08419 0.57196 1.430 0.77435 8.0000 51.90 0.9195 0.9201 2.220957 
557.7679 18.688 96.317 -0.06438 0.58151 1.404 0.76591 8.0000 51.63 0.9187 0.9194 2.222864 
557.2891 19.017 94.274 -0.04417 0.59107 1.379 0.75770 8.0000 51.44 0.9183 0.9189 2.224773 
556.8102 19.324 92.221 -0.02324 0.59906 1.361 0.74973 8.0000 50.70 0.9177 0.9183 2.226687 
556.3311 19.656 90.149 -0.00158 0.60755 1.317 0.74198 8.0000 48.74 0.9178 0.9184 2.228604 
555.8519 19.984 88.028 0.02119 0.61537 1.310 0.73461 8.0000 49.10 0.9180 0.9185 2.230525 
555.3726 20.288 85.825 0.04537 0.62153 1.273 0.72769 8.0000 47.89 0.9182 0.9187 2.232451 
554.8932 20.600 83.494 0.07154 0.62732 1.246 0.72124 8.0000 48.09 0.9188 0.9193 2.234379 
554.4137 20.906 80.973 0.10037 0.63182 1.213 0.71521 8.0000 46.89 0.9196 0.9201 2.236312 
553.9341 21.223 78.333 0.13125 0.63562 1.190 0.70965 8.0000 46.64 0.9209 0.9214 2.238248 
553.4543 21.528 75.536 0.16444 0.63749 1.154 0.70462 8.0000 44.23 0.9223 0.9228 2.240188 
552.9745 21.833 72.691 0.19885 0.63810 1.114 0.70023 8.0000 43.31 0.9243 0.9248 2.242132 
552.4946 22.136 69.835 0.23404 0.63730 1.081 0.69642 8.0000 42.21 0.9268 0.9273 2.244080 
552.0145 22.431 67.055 0.26891 0.63523 1.052 0.69316 8.0000 40.94 0.9296 0.9301 2.246031 
551.5344 22.716 64.450 0.30230 0.63237 1.020 0.69043 8.0000 40.15 0.9326 0.9331 2.247986 
551.0541 22.980 62.015 0.33398 0.62851 0.983 0.68829 8.0000 39.14 0.9357 0.9362 2.249946 
550.5737 23.164 59.786 0.36202 0.62167 0.944 0.68681 8.0000 37.59 0.9382 0.9387 2.251909 
550.0933 23.333 57.741 0.38803 0.61477 0.911 0.68588 8.0000 37.08 0.9408 0.9413 2.253876 
549.6127 23.422 55.771 0.41130 0.60454 0.881 0.68559 8.0000 35.61 0.9425 0.9430 2.255847 
549.1320 23.445 53.954 0.43114 0.59241 0.843 0.68589 8.0000 33.66 0.9435 0.9440 2.257821 
548.6511 23.380 52.213 0.44750 0.57719 0.811 0.68680 8.0000 32.20 0.9433 0.9438 2.259800 
548.1702 23.227 50.532 0.46029 0.55900 0.775 0.68826 8.0000 31.16 0.9419 0.9424 2.261783 
547.6891 22.964 48.809 0.46957 0.53656 0.738 0.69029 8.0000 29.59 0.9391 0.9396 2.263770 
547.2080 22.602 47.046 0.47550 0.51073 0.715 0.69287 8.0000 28.55 0.9351 0.9356 2.265760 
546.7267 22.168 44.883 0.48184 0.47988 0.684 0.69598 8.0000 28.00 0.9306 0.9311 2.267755 
546.2454 21.651 42.556 0.48565 0.44589 0.657 0.69958 8.0000 26.18 0.9254 0.9259 2.269752 
545.7639 21.095 39.621 0.49131 0.40676 0.630 0.70367 8.0000 24.90 0.9203 0.9208 2.271755 
545.2823 20.475 36.321 0.49523 0.36407 0.610 0.70833 8.0000 24.32 0.9149 0.9154 2.273762 
544.8007 19.773 32.426 0.49725 0.31587 0.592 0.71347 8.0000 23.12 0.9094 0.9099 2.275771 
544.3188 19.050 28.068 0.49749 0.26528 0.576 0.71905 8.0000 22.35 0.9045 0.9050 2.277786 
543.8369 18.323 23.140 0.49596 0.21195 0.559 0.72502 8.0000 21.63 0.9002 0.9007 2.279805 
543.3549 17.626 17.666 0.49254 0.15687 0.543 0.73137 8.0000 20.84 0.8968 0.8974 2.281827 
542.8728 17.122 11.662 0.49204 0.10156 0.541 0.73803 8.0000 20.55 0.8957 0.8963 2.283853 
542.3905 16.718 5.501 0.48964 0.04716 0.535 0.74502 8.0000 20.12 0.8957 0.8963 2.285884 
541.9082 16.419 359.381 0.48554 -0.00524 0.530 0.75234 8.0000 19.79 0.8969 0.8974 2.287919 
541.4257 16.325 353.595 0.48391 -0.05432 0.534 0.75996 8.0000 19.64 0.9001 0.9006 2.289958 
540.9431 16.274 348.265 0.47977 -0.09966 0.535 0.76778 8.0000 19.20 0.9040 0.9046 2.292001 
540.4604 16.236 343.443 0.47326 -0.14070 0.543 0.77586 8.0000 19.65 0.9080 0.9086 2.294048 
539.9777 16.177 339.096 0.46402 -0.17723 0.559 0.78409 8.0000 20.10 0.9119 0.9125 2.296098 
539.4948 16.057 335.277 0.45183 -0.20803 0.563 0.79249 8.0000 20.28 0.9154 0.9160 2.298154 
539.0118 15.867 331.792 0.43654 -0.23415 0.576 0.80102 8.0000 20.89 0.9184 0.9190 2.300213 
538.5286 15.578 328.571 0.41764 -0.25522 0.589 0.80958 8.0000 21.39 0.9205 0.9211 2.302277 
538.0454 15.188 325.506 0.39529 -0.27161 0.606 0.81827 8.0000 22.24 0.9217 0.9223 2.304344 
537.5621 14.690 322.495 0.36934 -0.28346 0.618 0.82696 8.0000 23.05 0.9220 0.9226 2.306416 
537.0786 14.072 319.432 0.33959 -0.29073 0.634 0.83567 8.0000 23.78 0.9213 0.9219 2.308492 
536.5950 13.357 316.134 0.30630 -0.29441 0.652 0.84419 8.0000 24.27 0.9202 0.9208 2.310573 
536.1114 12.552 312.482 0.26984 -0.29466 0.677 0.85280 8.0000 25.68 0.9186 0.9192 2.312657 
535.6276 11.726 308.655 0.23336 -0.29175 0.692 0.86119 8.0000 25.59 0.9171 0.9178 2.314746 
535.1437 10.873 304.527 0.19657 -0.28572 0.710 0.86948 8.0000 26.63 0.9160 0.9166 2.316839 
534.6597 9.997 300.042 0.15984 -0.27638 0.727 0.87753 8.0000 27.32 0.9149 0.9155 2.318936 
534.1756 9.156 295.363 0.12551 -0.26476 0.743 0.88534 8.0000 27.15 0.9143 0.9150 2.321038 
533.6913 8.301 289.790 0.09013 -0.25050 0.758 0.89291 8.0000 27.37 0.9140 0.9147 2.323144 
533.2070 7.500 283.342 0.05566 -0.23470 0.777 0.90017 8.0000 28.06 0.9141 0.9148 2.325254 
532.7226 6.747 275.937 0.02251 -0.21648 0.795 0.90698 8.0000 28.29 0.9146 0.9153 2.327369 
532.2380 6.084 267.356 -0.00909 -0.19678 0.810 0.91358 8.0000 28.40 0.9153 0.9160 2.329488 
531.7534 5.538 257.553 -0.03880 -0.17580 0.822 0.91961 8.0000 28.78 0.9166 0.9173 2.331611 
531.2686 5.127 246.528 -0.06667 -0.15354 0.838 0.92531 8.0000 29.29 0.9182 0.9189 2.333738 
530.7837 4.868 234.679 -0.09231 -0.13028 0.856 0.93048 8.0000 29.02 0.9200 0.9207 2.335870 
530.2987 4.771 222.498 -0.11589 -0.10619 0.868 0.93507 8.0000 28.49 0.9220 0.9227 2.338007 
529.8136 4.807 210.443 -0.13712 -0.08059 0.880 0.93906 8.0000 29.08 0.9241 0.9249 2.340147 
529.3284 4.973 199.128 -0.15614 -0.05415 0.888 0.94249 8.0000 28.64 0.9262 0.9270 2.342292 
528.8430 5.239 188.814 -0.17275 -0.02679 0.905 0.94516 8.0000 28.86 0.9283 0.9291 2.344442 
528.3576 5.588 179.716 -0.18713 0.00093 0.914 0.94711 8.0000 28.71 0.9304 0.9312 2.346596 
527.8720 5.995 171.496 -0.19919 0.02978 0.919 0.94837 8.0000 28.25 0.9325 0.9332 2.348755 
527.3864 6.445 164.351 -0.20910 0.05858 0.929 0.94894 8.0000 28.45 0.9343 0.9351 2.350917 
526.9006 6.930 157.939 -0.21689 0.08790 0.931 0.94851 8.0000 28.52 0.9362 0.9370 2.353085 
526.4147 7.422 152.377 -0.22245 0.11641 0.935 0.94736 8.0000 28.23 0.9379 0.9386 2.355257 
525.9287 7.922 147.430 -0.22609 0.14442 0.942 0.94532 8.0000 28.51 0.9394 0.9402 2.357433 
525.4426 8.419 143.016 -0.22787 0.17161 0.958 0.94259 8.0000 29.25 0.9407 0.9415 2.359614 
524.9564 8.929 138.859 -0.22784 0.19904 0.957 0.93908 8.0000 28.70 0.9418 0.9426 2.361800 
524.4700 9.442 134.974 -0.22599 0.22619 0.963 0.93472 8.0000 28.61 0.9425 0.9433 2.363990 
523.9836 9.958 131.291 -0.22230 0.25312 0.959 0.92976 8.0000 28.30 0.9433 0.9441 2.366185 
523.4971 10.473 127.807 -0.21688 0.27953 0.958 0.92429 8.0000 28.59 0.9440 0.9448 2.368384 
523.0104 10.981 124.517 -0.20978 0.30503 0.960 0.91802 8.0000 28.22 0.9443 0.9451 2.370588 
522.5236 11.484 121.372 -0.20110 0.32981 0.958 0.91141 8.0000 27.75 0.9445 0.9453 2.372796 
522.0367 11.965 118.412 -0.19095 0.35298 0.956 0.90432 8.0000 27.75 0.9445 0.9453 2.375009 
521.5497 12.428 115.528 -0.17911 0.37505 0.949 0.89723 8.0000 27.54 0.9445 0.9453 2.377227 
521.0626 12.872 112.760 -0.16601 0.39569 0.947 0.88990 8.0000 27.37 0.9445 0.9453 2.379449 
520.5754 13.311 110.008 -0.15133 0.41558 0.948 0.88237 8.0000 27.56 0.9443 0.9451 2.381676 
520.0881 13.727 107.311 -0.13528 0.43405 0.945 0.87510 8.0000 27.35 0.9441 0.9449 2.383908 
519.6006 14.130 104.611 -0.11770 0.45152 0.931 0.86803 8.0000 26.93 0.9441 0.9448 2.386144 
519.1131 14.541 101.886 -0.09864 0.46867 0.928 0.86109 8.0000 26.77 0.9442 0.9450 2.388385 
518.6254 14.931 99.162 -0.07810 0.48424 0.920 0.85431 8.0000 25.76 0.9442 0.9449 2.390631 
518.1377 15.325 96.439 -0.05636 0.49933 0.913 0.84796 8.0000 25.62 0.9443 0.9451 2.392881 
517.6498 15.706 93.714 -0.03330 0.51304 0.896 0.84188 8.0000 24.67 0.9449 0.9456 2.395137 
517.1618 16.062 90.972 -0.00891 0.52491 0.884 0.83614 8.0000 24.31 0.9454 0.9461 2.397397 
516.6737 16.423 88.222 0.01665 0.53612 0.868 0.83086 8.0000 23.61 0.9462 0.9470 2.399661 
516.1855 16.766 85.466 0.04328 0.54576 0.858 0.82612 8.0000 22.87 0.9472 0.9479 2.401931 
515.6971 17.105 82.712 0.07089 0.55431 0.842 0.82196 8.0000 22.64 0.9485 0.9493 2.404206 
515.2087 17.402 79.967 0.09909 0.56006 0.822 0.81822 8.0000 22.19 0.9498 0.9505 2.406485 
514.7202 17.677 76.891 0.13112 0.56306 0.799 0.81491 8.0000 21.37 0.9512 0.9519 2.408769 
514.2314 17.892 73.864 0.16272 0.56243 0.781 0.81231 8.0000 20.56 0.9521 0.9528 2.411058 
513.7427 18.044 70.876 0.19347 0.55793 0.769 0.81018 8.0000 20.19 0.9525 0.9532 2.413352 
513.2538 18.095 67.982 0.22176 0.54840 0.746 0.80851 8.0000 19.20 0.9523 0.9530 2.415651 
512.7648 18.082 65.114 0.24829 0.53524 0.725 0.80722 8.0000 18.45 0.9512 0.9519 2.417955 
512.2757 18.049 62.263 0.27372 0.52056 0.705 0.80660 8.0000 17.93 0.9503 0.9510 2.420263 
511.7864 17.970 59.366 0.29791 0.50307 0.680 0.80649 8.0000 17.20 0.9492 0.9499 2.422577 
511.2971 17.846 56.412 0.32066 0.48286 0.659 0.80688 8.0000 16.58 0.9479 0.9486 2.424895 
510.8076 17.651 53.631 0.33915 0.46054 0.633 0.80771 8.0000 15.59 0.9460 0.9467 2.427219 
510.3181 17.452 51.170 0.35391 0.43970 0.619 0.80897 8.0000 14.82 0.9441 0.9448 2.429547 
509.8284 17.220 48.648 0.36735 0.41739 0.600 0.81085 8.0000 14.03 0.9420 0.9427 2.431881 
509.3386 16.986 45.917 0.38110 0.39350 0.572 0.81297 8.0000 13.38 0.9402 0.9409 2.434219 
508.8488 16.713 43.145 0.39279 0.36814 0.550 0.81562 8.0000 12.67 0.9386 0.9393 2.436563 
508.3587 16.413 40.339 0.40247 0.34179 0.532 0.81853 8.0000 12.27 0.9366 0.9374 2.438912 
507.8686 16.081 37.492 0.41003 0.31453 0.521 0.82183 8.0000 11.68 0.9346 0.9354 2.441265 
507.3784 15.722 34.620 0.41537 0.28675 0.509 0.82549 8.0000 11.07 0.9327 0.9334 2.443624 
506.8880 15.332 31.700 0.41843 0.25843 0.490 0.82947 8.0000 10.27 0.9307 0.9314 2.445988 
506.3976 14.924 28.744 0.41944 0.23005 0.476 0.83369 8.0000 9.75 0.9287 0.9294 2.448357 
505.9070 14.495 25.740 0.41833 0.20168 0.463 0.83814 8.0000 9.21 0.9267 0.9274 2.450731 
505.4163 14.043 22.705 0.41490 0.17360 0.456 0.84285 8.0000 9.11 0.9251 0.9258 2.453110 
504.9255 13.573 19.640 0.40929 0.14606 0.449 0.84755 8.0000 9.10 0.9235 0.9243 2.455495 
504.4346 13.087 16.532 0.40173 0.11924 0.448 0.85263 8.0000 9.17 0.9219 0.9227 2.457884 
503.9436 12.591 13.391 0.39234 0.09340 0.440 0.85773 8.0000 9.03 0.9201 0.9209 2.460279 
503.4525 12.080 10.241 0.38091 0.06882 0.436 0.86293 8.0000 9.07 0.9187 0.9195 2.462679 
502.9612 11.535 6.284 0.36762 0.04048 0.438 0.86835 8.0000 9.07 0.9173 0.9181 2.465085 
502.4698 11.011 2.944 0.35298 0.01815 0.438 0.87386 8.0000 9.24 0.9159 0.9167 2.467495 
501.9784 10.471 359.594 0.33649 -0.00238 0.442 0.87927 8.0000 9.29 0.9151 0.9159 2.469911 
501.4868 9.918 356.243 0.31841 -0.02091 0.447 0.88456 8.0000 9.45 0.9143 0.9151 2.472332 
500.9951 9.430 352.999 0.30167 -0.03705 0.449 0.88980 8.0000 9.32 0.9138 0.9147 2.474759 
500.5033 8.943 349.865 0.28428 -0.05081 0.445 0.89488 8.0000 8.96 0.9134 0.9142 2.477190 
500.0114 8.380 346.769 0.26383 -0.06203 0.453 0.89993 8.0000 9.12 0.9127 0.9136 2.479627 
499.5193 7.768 342.873 0.24030 -0.07405 0.466 0.90449 8.0000 9.53 0.9120 0.9129 2.482070 
499.0272 7.125 337.757 0.21371 -0.08740 0.475 0.90913 8.0000 9.33 0.9112 0.9121 2.484518 
498.5349 6.355 334.172 0.18548 -0.08977 0.478 0.91355 8.0000 9.16 0.9101 0.9110 2.486971 
498.0426 5.568 330.443 0.15709 -0.08909 0.482 0.91752 8.0000 9.11 0.9093 0.9102 2.489429 
497.5501 4.759 326.369 0.12860 -0.08554 0.488 0.92125 8.0000 8.86 0.9082 0.9091 2.491894 
497.0575 3.932 321.759 0.10032 -0.07906 0.502 0.92477 8.0000 9.01 0.9077 0.9086 2.494363 
496.5648 3.086 316.274 0.07249 -0.06933 0.505 0.92763 8.0000 8.71 0.9074 0.9083 2.496838 
496.0720 2.309 307.294 0.04554 -0.05980 0.510 0.93043 8.0000 8.69 0.9070 0.9080 2.499318 
